0.13271652260111555,10220
0.13271702310778277,47242
0.1327217341431548,42369
0.13272486817589646,20107
0.13273094875173264,17554
0.1327321325583971,2537
0.132735168565009,42089
0.1327402537542034,18465
0.13274073663285046,20285
0.13274168076700965,30156
0.1327439770256683,28865
0.1327443510412839,17583
0.13274595228795416,13752
0.13274745149628342,20980
0.13275986878775792,18776
0.13276264790326386,4971
0.13276318266586185,706
0.13276431632044583,47512
0.13277154205094666,16056
0.13277260864996432,18539
0.13277380115488735,34835
0.1327748002369865,32183
0.13277574039652507,41114
0.13277722793240232,37262
0.1327781977442385,24893
0.13277919068046873,17519
0.1327800328626143,24344
0.1327805476300905,39380
0.13278572871421002,40507
0.13278988436028405,14115
0.13278996028472267,27999
0.1327905189716736,39857
0.13279056453623062,36520
0.13279268728369953,25234
0.13279488279791363,47953
0.1328015683752657,36014
0.13280194524804034,20443
0.13280374469475154,23613
0.13280969478686433,41997
0.1328110034180886,26609
0.1328148256867756,1911
0.1328150163520153,14690
0.13281533922410815,47876
0.13281554972591592,12103
0.1328158202736931,35316
0.13281628061816664,10561
0.13281748599220677,39023
0.13282040238295179,48895
0.13282186643793614,27661
0.13282223295222595,42835
0.13282271960972858,47146
0.13282277455396474,49254
0.1328398808076664,31692
0.1328399994591538,49243
0.13284110560171258,25363
0.13284225554711027,3340
0.13284279611497352,300
0.13284377615326837,45141
0.1328460871664363,1304
0.13284844262856887,37885
0.1328500435750889,18956
0.13285232193614283,2675
0.1328523372032464,35590
0.1328555872964573,3642
0.13285666046613276,42270
0.1328625018159464,48120
0.13286518835228178,37982
0.1328653534982258,40763
0.13286672652870002,32088
0.13286745863657967,13886
0.13287441526220822,25817
0.13287526967833874,46298
0.13287655100150386,40259
0.13288451886449515,24715
0.13288958580441568,6919
0.13289560572469705,23775
0.1329016535272759,21009
0.132903997158059,25401
0.13290482247491042,30742
0.13290628919593028,16905
0.1329068658935474,29120
0.1329081986253421,6311
0.1329095670471192,14350
0.13291317724082263,21539
0.13291371439081945,43575
0.1329147135238583,38448
0.13291572972092947,43751
0.1329158334529259,15745
0.13291652888626093,20736
0.13291671200375,14397
0.13292418111513726,13130
0.1329294498958713,13405
0.1329303643625317,48387
0.13293259353574016,3952
0.13293330938547754,30274
0.1329371583719382,26023
0.13293851312593197,32277
0.13294183415909222,41555
0.13294652626966785,36859
0.13294653004426593,7624
0.13294742472873033,41993
0.13295037930493414,47287
0.13295355702325318,423
0.13296166525765585,30692
0.1329633027710866,41492
0.13296478311867144,21792
0.13296903964504114,9679
0.13297794539687102,19433
0.13297893050647147,46105
0.1329816799925705,868
0.13298302080978242,41957
0.13298693073697343,3359
0.13298762434705758,42668
0.13299441392503075,28294
0.13299449157811694,8609
0.13299484525621097,20003
0.13299594960025873,2481
0.13299964031489275,3561
0.13300671337709924,14772
0.13300836440766617,35683
0.13301040998832758,42356
0.13301096640374488,14646
0.13301274988192524,28999
0.13301283238534467,26505
0.13301662983499762,310
0.1330195684183766,2603
0.13302496674543995,20053
0.13302680439564996,47835
0.13302852110924468,38306
0.13303233109825063,9455
0.13303489459413798,31743
0.133042037548459,3424
0.13304275163571488,39302
0.13304559579906128,22629
0.13304723058869405,28917
0.13305135938964796,8681
0.1330519254525837,7773
0.13305789691949887,4182
0.13305897626598018,10207
0.13306017354110633,10817
0.13306024161816365,11923
0.13306132839508233,22068
0.1330621412218983,30458
0.13306775179275732,43402
0.13307649057046,36849
0.1330778169998299,41008
0.13307838779201575,8250
0.13308009410687904,33907
0.133080482920528,25162
0.13308355429935725,5978
0.13308431658898845,34945
0.1330874207662539,40379
0.13308867088962095,46732
0.13308887879387565,7012
0.13309553999544477,17698
0.1330990577776352,34660
0.13309985697394922,17089
0.13311382662231674,49859
0.13311425971526303,44755
0.13311785464527381,33925
0.1331187073908281,35562
0.1331193226514661,17565
0.13311950977903952,23399
0.13311996937900994,30997
0.13312221562676463,27015
0.13312385375048874,3958
0.13312476841779164,18726
0.13312664546331165,13476
0.13312944184782805,38506
0.13312965195643023,3025
0.13312965195643023,19197
0.1331339088843596,9257
0.13313802866937363,22446
0.1331397270989455,11332
0.1331421409842819,35553
0.13314214184770223,35100
0.13314410426340095,29681
0.13314606763092673,37293
0.13314789550557282,5438
0.13314799871303673,32120
0.13314936322374915,18325
0.13315098413055948,21794
0.13315539449731473,18976
0.13315597054409933,8590
0.1331561939575514,30907
0.13316231772615317,21615
0.13316267589277409,8004
0.1331639800029143,2958
0.13316498850415825,3382
0.13316569961721603,19415
0.13316599837053456,18132
0.1331683109611761,28346
0.13316945584226958,38104
0.13317796229376355,5169
0.1331841967802052,28154
0.13318684237257172,47890
0.13318771807823693,7666
0.13318990311143142,3146
0.1331959092294449,28034
0.1331959092294449,35854
0.13320550846963553,4611
0.13320562566221694,33665
0.1332059291670289,20811
0.1332088035897927,31661
0.13320914726908417,27491
0.13321358312134546,29890
0.13321480847038691,30832
0.1332163012387143,25024
0.13321918484059414,19557
0.13322022274632428,16891
0.1332206052784295,104
0.13322091292517935,13311
0.13322146160827453,8068
0.13322366268849706,6001
0.13322430977097854,14758
0.13322445091494883,15960
0.13322449790173663,10600
0.13322600934185092,12212
0.1332277626841334,45871
0.13323225276760708,14790
0.1332323093177451,26307
0.13323501347170463,47115
0.13323534174642881,3042
0.13323610450892986,28708
0.13323680193913168,27218
0.1332403243038226,4622
0.13324695282960275,20131
0.13324931530168582,35225
0.13325064628809713,1429
0.13325160832271132,14919
0.13325705299261126,29271
0.13325778887812756,27507
0.1332593962166786,6016
0.13326142965840093,48180
0.13326256752771182,35280
0.1332651825162362,36006
0.13326894689662405,41901
0.13327047088992217,4943
0.1332793272049202,38242
0.1332798191548905,20158
0.13328088221210854,10325
0.13328643888416059,795
0.13328649342416032,7080
0.13328832249608968,42829
0.13328886182311983,44994
0.13329238083249306,777
0.13330098735225937,44935
0.13330208632423646,26208
0.1333025119583433,37219
0.1333047217672414,49663
0.13330668037582438,44481
0.13330970723354152,14851
0.13331022148642413,12806
0.13331101848451932,33918
0.13331557921107084,4257
0.13331663404119076,6335
0.13332052120715532,18524
0.13332089833613614,37421
0.13332315761488367,17119
0.1333247568123107,39842
0.1333255484002719,45712
0.1333270188811866,21498
0.13332919039414137,32962
0.13333151083540462,6105
0.13333403763857032,31198
0.13333916557144088,24425
0.1333401431840383,22792
0.13334679313346653,38269
0.1333491834147036,27014
0.13335072456094788,26033
0.13335608975176017,8962
0.1333574217023359,6481
0.13336256291799642,1703
0.13336535599546973,34762
0.1333744801858534,22639
0.1333748289514073,15022
0.13337860409229851,19397
0.1333787624335141,29073
0.13338079393655122,21001
0.13338114065599216,4150
0.1333819705517928,34356
0.13338309597030085,32201
0.13338517074368983,29843
0.13338814389223352,49939
0.13338973255852538,20098
0.13339115075145125,15338
0.1333930887723912,4351
0.13339368509216465,189
0.13340064652875983,40031
0.1334038962826014,29787
0.13340607259955795,17623
0.13340746306579576,46435
0.1334091921691326,27071
0.13340948134906516,28116
0.1334104190964872,36603
0.13341088642771404,45063
0.13341460658583837,6882
0.13341620944974097,4702
0.13341902372358594,1256
0.1334237122977927,26944
0.1334254768643982,31875
0.1334260693885646,35287
0.1334307017924653,13718
0.13343486372949454,43317
0.1334359915520973,45769
0.13343644473989935,30636
0.13343811399314442,32235
0.13343818287232978,15564
0.1334402287167341,39689
0.1334504584483832,40664
0.13345250471819825,8195
0.13345560560067493,47892
0.13345920935707845,2634
0.13346049880590338,26550
0.13346301541650163,21679
0.13346875775040823,19117
0.13346927494996286,35875
0.1334732041463571,32289
0.13347345019710988,18857
0.1334800643264934,22779
0.133482323760993,20641
0.13348826129999403,2219
0.1334939760478916,29962
0.13349437602657688,47370
0.1334945244546536,27188
0.13349550947144906,44665
0.13349772213568079,15275
0.13349929918758696,45285
0.13350621679705477,9059
0.1335064113696831,25443
0.13350940093841046,43684
0.13351395046764591,35588
0.13351417660393994,23494
0.13351961584774108,34960
0.13352269427407604,47081
0.13352362618362823,3568
0.13352420918435703,11722
0.13352608641799768,28083
0.13352632118871555,15842
0.13353319109420303,43882
0.13353507572522394,35983
0.13354213378874635,45098
0.13354222143606187,1756
0.13354593543519677,39072
0.13354676922322695,31802
0.13354781289354944,8033
0.13355028756686393,40090
0.13355491602699365,14046
0.13355587401594649,36945
0.1335704750960548,25970
0.13357089067289252,12876
0.13357266830149261,23442
0.13357280884673195,37229
0.13357332593005655,41388
0.1335738972791105,44559
0.13358575101789305,46004
0.1335861136019897,25579
0.133586436966183,23256
0.1335866333739799,24728
0.1335947695021762,5483
0.13359779712550102,21536
0.1336003114287576,24123
0.13360051298097764,15431
0.13360102557305942,15808
0.13360171695276934,33336
0.1336031895758042,14452
0.133604492802335,45362
0.13360920600353665,49146
0.13360921237467238,14712
0.1336121609368136,28227
0.13361472819714226,6380
0.13362241807776365,32946
0.13362518747360552,44311
0.13362597447110702,43818
0.13362847533715538,7655
0.13362937358883897,23796
0.13363419646123353,4160
0.1336344846279387,1198
0.13363476820755638,40634
0.133638209357559,22418
0.133638633415052,25125
0.13364709475089276,33761
0.1336486469833693,3592
0.13365567459207917,30686
0.13365595536000152,47166
0.13365921060691643,35318
0.1336616687261264,34590
0.13366344036849598,37053
0.1336663271603159,8224
0.13366646106256264,27195
0.13367002699669606,970
0.13367002699669606,32742
0.1336706570203693,1344
0.1336782580107525,23782
0.13367913454772828,41421
0.13368190120403922,21330
0.13368500240074277,35389
0.13368526651277768,43149
0.13369152900327586,49923
0.13369232437417278,45235
0.13369588914040043,15978
0.1337018144833222,18736
0.13370343729731227,12583
0.13370457499320532,45828
0.13370523597647455,16534
0.13370676328676123,16068
0.1337170625316343,32596
0.13371730207142873,16418
0.13371931455147157,5402
0.13372431030173415,26191
0.13372828568041017,5742
0.13372920274964006,27031
0.13373071434882966,31517
0.13373151037319408,20890
0.1337346456047337,8961
0.13373499092105468,25764
0.13373591606255442,10782
0.13373760268968216,31926
0.1337478701653081,44735
0.1337530625273855,14831
0.13375412743265047,16106
0.13375517788116742,22549
0.1337565102570616,2772
0.1337602586059683,34259
0.13376226264431368,43465
0.13377240521141498,16039
0.1337757797290413,5081
0.13377686168128022,2728
0.13377703774027316,8705
0.13377941101304003,23917
0.13377972585459574,5357
0.13378773846721526,31973
0.13379065225922837,22455
0.13379152634304936,13855
0.13379249857520947,44412
0.13379253630836574,29219
0.13379305221260607,14885
0.13379414892158759,38834
0.13379418331726167,2586
0.13379696647033812,32645
0.13380244097155847,49290
0.13380296095667932,38379
0.13380496673462738,9947
0.13380587500957508,32112
0.1338073271419421,8691
0.133811281286228,25240
0.13381757184178789,29221
0.1338191973097025,12731
0.1338198172906795,24269
0.13382284237985165,37312
0.13382342678373682,36878
0.1338250166577286,43873
0.1338257288048268,47807
0.13382734107751504,37477
0.13382795923294066,485
0.13382910594889164,48085
0.13383743546901827,14191
0.13383777159346566,47644
0.1338388914378672,10909
0.13383954624541516,21581
0.13384100321918158,26686
0.13384164881638072,32573
0.13384351298408537,12740
0.13384466448345056,36223
0.13384700064163246,25254
0.13385059958869283,40956
0.1338512639386943,25853
0.13385127210211778,32681
0.13385398211948285,5251
0.13385503795845044,24818
0.13385549996797685,29848
0.13385816532248818,33765
0.13385873015504668,18751
0.13385988619213407,30071
0.13386108686815812,14881
0.1338633966469398,31625
0.13386573415123315,9304
0.13387118454264912,22507
0.13387399391297616,17969
0.13387535609286472,43954
0.13387997952100217,35952
0.13388664052956856,9265
0.13388853689665448,44683
0.13388921425944544,15075
0.13388972616935646,38726
0.1338907088033099,22120
0.13389613125577915,26718
0.13389674554193454,42382
0.13389703060194902,5177
0.13389712931259823,48021
0.13389863354171017,47456
0.13389915650423756,26534
0.1339034218249633,14990
0.1339040020260145,7454
0.13390854970976418,12694
0.13390992951778435,45377
0.1339108440434863,31808
0.13391140176030614,46528
0.13391588168387503,18975
0.1339180024446036,12386
0.1339197977047598,18025
0.1339214039832407,11800
0.1339226511181747,7960
0.1339242370628222,42930
0.13392660565618253,40403
0.13392822786337588,24415
0.1339285600387079,24854
0.1339342478831096,7013
0.1339343201522386,6561
0.13393568871484884,43128
0.1339364397312559,1497
0.13393764564423538,13281
0.1339471419477115,4256
0.13394999175801203,27264
0.13395568741081254,10186
0.13395633282403574,28158
0.13395733220511208,29610
0.13395753598513904,16051
0.13395758881779662,45566
0.13395926973982542,47473
0.13396025449899962,38591
0.1339610532202289,48616
0.1339614427437713,33666
0.13396735722442554,4889
0.13396971464860685,20809
0.13397036834093,21345
0.13397674048009856,33734
0.1339834030605873,6288
0.1339834885392439,26848
0.13398441337674238,4534
0.13398442615914363,7094
0.1339872611567,46935
0.13399116822894164,13911
0.13399831596716205,34883
0.1339988474815279,44989
0.13399960575110492,8231
0.13400145128911178,38936
0.13400882743863152,24693
0.1340144599729184,15094
0.13401565693483575,36602
0.13401715405232517,20624
0.13401935389067599,44461
0.1340219237337794,46166
0.13402359044115741,18222
0.13402481142277023,47185
0.13402979994769804,21518
0.13403018752582418,987
0.134032545463169,42950
0.13403770485918798,22981
0.13404136302029446,14723
0.1340419615647831,6898
0.1340419615647831,23942
0.1340432751226469,26104
0.13404586681837305,31678
0.13404935580187638,24713
0.13405090955474475,32284
0.13405377555406528,25641
0.1340606648300836,22802
0.13406084733550427,36688
0.1340612937581992,10392
0.1340678322565183,42296
0.13407148188197893,38613
0.13407193357351388,24494
0.13407831083732213,45861
0.13408042323673863,5197
0.13408119959404596,18064
0.13408142027251768,16819
0.13408164177408366,11931
0.13408442054760883,587
0.13408634898923932,11467
0.13408881002795436,23164
0.1340892595680805,14500
0.13409098872725234,4155
0.134096829796159,4452
0.13409931836135436,22350
0.13409931836135436,34714
0.13410176310972055,11710
0.13410568430323,15060
0.13410699958851546,7462
0.13410734805924274,27064
0.13410785039915407,30710
0.13411072122738177,1699
0.1341108968647201,31051
0.13411150056872145,38213
0.13411150056872145,43771
0.13411366931983815,2169
0.1341142638880678,24611
0.13411505398357926,4599
0.13411555461086933,18404
0.13411586166478384,43742
0.13411623897649594,880
0.13412032207999047,27528
0.13412587971920742,49283
0.13412860647682856,2768
0.1341366290912671,35813
0.1341463473104828,36008
0.1341471621335626,25779
0.1341490229047403,43401
0.13415110367711625,47763
0.13415184383769096,28331
0.13415184421417037,47922
0.13415484509422326,46555
0.13415498896997669,39774
0.13416097275700456,973
0.13416392198520288,21043
0.1341661916459873,34338
0.13416704458944106,29090
0.134167461193462,47805
0.13416806051526786,29797
0.1341707413973834,47552
0.13417083493233717,31153
0.13418175881409566,34957
0.13418815286825858,44399
0.1341891269483323,28606
0.13419250036260222,636
0.13419334829612384,40291
0.13419478286954212,10549
0.13419768459049575,12852
0.13419865464750125,47919
0.13420051302774183,43764
0.1342041972202438,14028
0.13420434904804734,28016
0.13420452990641107,9766
0.13420628834371295,19849
0.1342100998259299,18086
0.13421059669520807,44527
0.13421643601632305,18999
0.13422076084778567,39578
0.13422502771624656,2023
0.13422587962394217,30519
0.1342373672096785,41508
0.13424363958483976,39069
0.13424495362900213,1630
0.13424530674217172,12870
0.1342493134188072,3239
0.13425057502484616,6255
0.13425510333993063,26501
0.1342576766599295,15265
0.13425984178645944,14461
0.13426330781713236,16397
0.13426424650201818,31654
0.13426515328011646,39471
0.13426651122709787,5727
0.13426689212172316,29793
0.13426713867299134,17605
0.13426786622370712,46133
0.13426812578790004,10555
0.13426901623804244,509
0.13427015317449176,2044
0.13427438683866888,15446
0.13427476094351065,9159
0.13427608861718687,35966
0.13428086579608467,24904
0.13428293225795496,45490
0.13428386850707386,3853
0.13428458525659215,2001
0.13428519024005414,12419
0.13428595223707673,4965
0.13428598782295298,21701
0.13429254611564834,8377
0.134292824483366,42656
0.1342946124216241,22140
0.13429477692603975,12428
0.13429526781736512,49039
0.13429646520775218,33055
0.1342970829545329,14766
0.13429906258326962,48737
0.13429955994168907,10588
0.1343004046775882,3249
0.13430132613040668,39237
0.1343047264553392,43633
0.13430714464847127,16773
0.13430885952736282,16533
0.13430929091063704,44370
0.13431976081959085,38143
0.13432644421391016,27817
0.13432755359648452,6823
0.1343356566473135,23328
0.13433667283326334,33074
0.13433727297818188,14732
0.13433997928152364,36841
0.13434202450165944,18917
0.1343424086063546,45113
0.13434279531564597,10430
0.13434289472610328,13908
0.13434582037594756,46313
0.1343468777589536,17366
0.13435478359538433,31364
0.13435750832098037,16991
0.13435758491830385,32643
0.1343616173615596,43426
0.13436265287482074,49559
0.13436492911757203,12864
0.13436755691761526,35286
0.13437080702322313,43762
0.13437114537987527,17598
0.13437250859060101,11782
0.13437250859060101,33894
0.13437390199270172,32586
0.13437448912923922,5390
0.1343776507114416,27175
0.134378964366773,18983
0.13438216137951975,1016
0.1343851338294172,9377
0.1343884905553,39414
0.13439026834795653,14063
0.13439264787864602,30971
0.1343941664357139,42608
0.1343952408839042,4253
0.13439628984916918,21934
0.13439634122986632,42921
0.1343978031496259,49994
0.13440179229929827,37475
0.13440231236663425,26466
0.13440306133900803,46873
0.13440730086165775,31172
0.1344098249021598,47124
0.13441016596641597,2946
0.13441288684594543,40801
0.1344152168676357,33463
0.13441601388658997,7127
0.13441601388658997,30539
0.1344160546540416,46480
0.13441650215128753,27544
0.1344189901676507,16367
0.13442136181665953,47871
0.13442505245505776,34967
0.13442622370110757,43427
0.13442825905100264,23401
0.13443267039253837,6870
0.13443382255855196,15169
0.13443533310130695,22758
0.13443583988877517,6780
0.13443658437442418,5643
0.1344526298435199,8444
0.13446127609189307,5420
0.13446279799251482,48454
0.13446297410266228,38079
0.13446303167611018,29379
0.13446502439492558,11023
0.13446699448599708,38015
0.13446704659431974,2957
0.13446756449769182,35712
0.1344710091357344,42738
0.13447237819990587,15694
0.1344752671901548,28211
0.13447920019064585,35990
0.13448326513889308,29577
0.1344837639883556,36245
0.13448386546087732,34825
0.1344871385338683,17443
0.13449845023318552,9654
0.13449845023318552,10834
0.13449926023882752,28855
0.13450079595925746,34474
0.1345038400573877,2950
0.13450557986095435,17879
0.13450665081189372,8001
0.13450903488224253,30773
0.13451115916362943,34294
0.13451163705938363,3963
0.13451166582453045,26666
0.13451233319481815,6632
0.13451342888728435,39241
0.13451364508433838,1569
0.1345172478824077,40377
0.13451812641570082,3227
0.13451896389888474,4543
0.13452203658078243,934
0.13452356607767513,30151
0.13452645158848953,8499
0.13452859120744853,29087
0.13453029295441798,29633
0.1345310820943456,30670
0.13453418487371716,28944
0.13454234263124754,34501
0.13454498028614192,29866
0.13454520166018702,26050
0.1345460125738177,29966
0.13454789780931442,18594
0.13455218984996042,44589
0.13455382961310391,14069
0.1345564117376835,10870
0.13455667669234683,45051
0.1345577617365562,28222
0.13456190993103356,40597
0.13456272732890817,19089
0.13456724352232863,14027
0.13456744342754967,44331
0.13457264680663772,36509
0.1345733790684489,6312
0.13457629763305,16573
0.1345832116866249,2565
0.1345837786617361,30522
0.13458704414120748,14648
0.13458965188193384,45336
0.13459063162744433,2886
0.1345944786559221,37976
0.13459512348460378,7861
0.13459807851457783,4145
0.13460186650231332,7582
0.1346033177131244,40519
0.13460398391672157,13448
0.13460654748534173,8166
0.13460682845092975,4487
0.13461219987189044,18125
0.1346143775228652,27333
0.13461596002246623,11884
0.13462464710559718,25603
0.13462604113936305,28597
0.13462873064229108,2954
0.13463009282597826,43240
0.13463575349522994,16681
0.13464283579335534,13360
0.13464521495687554,25368
0.1346462914815909,34136
0.13465094461654614,48501
0.13465203526179437,40836
0.13465204498506544,28810
0.1346577057924806,18549
0.1346613262205828,17473
0.1346693683903203,41963
0.13466944767849398,36661
0.13466958756616398,14418
0.13467156095226096,19477
0.1346716690302835,47698
0.13467228453383517,24312
0.13467466911773185,47793
0.13467557160260313,46827
0.13467578069548813,40028
0.1346760556574862,47472
0.13467985345002265,5691
0.1346813821954378,34797
0.13468225184636562,26118
0.13468724703762436,23480
0.13469123107333703,19375
0.1346934605887058,20773
0.13469401562366157,786
0.13469600619857225,42966
0.13469778271526212,31844
0.1346999488015731,8198
0.1347006531850009,41282
0.1347009794902545,47260
0.13470188312143394,39666
0.1347038694976076,12510
0.13470433801946624,12125
0.13470647680530146,18157
0.13470719446815926,35448
0.13471037051899848,44521
0.13471090219696913,34009
0.1347144866932677,43786
0.13471850939351293,40783
0.13472142936749487,17488
0.13472211481007723,10093
0.13472360420413965,42680
0.13472887080089313,11712
0.13473068414915268,49643
0.13473318691467961,32525
0.1347335495431523,14227
0.13473692583131058,31223
0.13473819435550094,28583
0.1347390360912316,3821
0.13474008210012522,21419
0.13474080073063854,25072
0.13474144855175063,6247
0.1347425713510242,8202
0.1347500397838206,187
0.13475202312105394,21636
0.1347523238082129,20050
0.13475545115744192,23778
0.13475689643658306,5429
0.1347579193578553,38597
0.13476161141585707,30825
0.13476210899340368,39777
0.1347631354338178,16493
0.13476326716268527,11399
0.13476364682212694,7694
0.13476553487796372,34256
0.13476588921521548,45456
0.13476757440990206,39066
0.13476813086635286,24469
0.13476917717267656,23709
0.13477460299172672,34074
0.13477582896915674,37602
0.1347771004488143,25638
0.13477994802077853,42697
0.1347825462559512,2747
0.13478849474662746,7158
0.13479738276733433,2638
0.1347992508887741,25692
0.13479936728963837,577
0.1347994040721061,7236
0.13480233790268759,31009
0.13480357211709182,37383
0.13480777144024159,24785
0.13480922039655607,42636
0.134809483389426,32746
0.13481156645653236,31227
0.13481493159229108,15935
0.13481588157092084,2572
0.13481678145789155,15018
0.1348184114580807,45827
0.13482129020790978,7908
0.1348253418580252,22861
0.13482546279768126,38394
0.13483536034549348,7181
0.13483869155754868,19861
0.13484088706026287,29605
0.1348412957926387,34664
0.13484698523447247,36727
0.13485218558599077,858
0.1348583676028532,46939
0.13486081099713276,27648
0.1348613057988287,40075
0.13486387104777842,48258
0.13486501975311505,28299
0.13486600156919715,2265
0.13487210264553073,35530
0.13487218151392555,33108
0.13487905072126394,24333
0.1348802058207499,24487
0.13488543516410834,5911
0.13488617221355248,19157
0.13488724197273272,17051
0.13488852953661046,6841
0.13489670115903707,18005
0.13489792110526055,44959
0.13489995898725238,31957
0.13490183127639765,34616
0.1349024360375236,37278
0.1349036601611876,8664
0.13490618580348346,46868
0.13490635241083004,22925
0.13490736646249413,40698
0.13490945760067352,20157
0.1349130789320434,21255
0.13491361396367307,19543
0.13491398756652606,30100
0.13491512229223812,34090
0.13491793440615885,30328
0.13492066094277233,32871
0.1349217241775168,18035
0.13492658402676128,40108
0.13492979066614263,6076
0.13493400407034628,39250
0.13493545610112556,32438
0.13493626777769896,4025
0.13493985080223403,41170
0.13494156526737822,8091
0.13494381301425085,47901
0.13494517399023542,1768
0.134947086825551,5663
0.13494958594686812,48243
0.1349552620929474,34190
0.13495543375482832,40373
0.13495741208217293,25502
0.134959106706671,35255
0.13496086792863782,15999
0.13496430492646871,31482
0.13497022385120572,3307
0.1349718949066886,1776
0.13497487633931382,10356
0.13497831145579087,48845
0.13497989047303738,45240
0.13498175842903604,8339
0.13498202684185812,43689
0.13498588688504654,39058
0.13498683155626046,36459
0.13498803332525122,17616
0.13499952730319165,10803
0.1350000478016159,34344
0.1350003805422444,33356
0.13500085767596037,40490
0.13500169651098004,28805
0.135003454832342,36891
0.13500489691271722,36978
0.13500827136296167,20693
0.1350085212978296,9346
0.135009134999318,44453
0.13501130823461427,7359
0.13501180024985693,9397
0.13501191009545643,17394
0.13501226206202854,26419
0.13501307355247805,19389
0.13501652121120222,14973
0.13501888644174254,43505
0.13501897547023678,33626
0.13502459864381888,17689
0.1350280579317117,32189
0.1350346525077546,27952
0.1350353570610504,10779
0.135035602354042,26149
0.13504375220331366,42239
0.13505058121538283,16660
0.1350511851416799,15346
0.13505213886092182,21365
0.1350543034196925,17964
0.13505452971172416,46884
0.13505700537305754,20043
0.13505761823744422,40258
0.13505934515815432,7860
0.1350659067046015,33396
0.13506669583246345,21885
0.13506976344905441,30432
0.13507210602461628,7235
0.13507269891278406,5602
0.1350756730965217,9303
0.13507618565691848,16275
0.13507891645245174,40834
0.1350794515749172,3216
0.135081269516251,3953
0.13508260230246683,23443
0.13508297476750553,7553
0.13508449700206238,1544
0.13508553083474784,13681
0.13508557267244048,29266
0.13508597956416368,6554
0.13508778484222017,46572
0.13509116251275488,4394
0.13509139176466922,11407
0.13509212411806915,40469
0.1350957610484168,26627
0.13509693636724784,15602
0.13509814157437205,25999
0.13510474701361652,36540
0.13510521281476406,30622
0.13510585278317566,24746
0.1351083895692653,38456
0.13510929509470304,36741
0.1351098036555478,49948
0.13511256777870484,4083
0.13511331440489815,36955
0.13511383628003626,49647
0.13511537840259447,47800
0.13511669787899405,29568
0.13512067659543703,5650
0.13512110228176233,12624
0.13512308577994314,47180
0.13512395121230292,7379
0.13513372474547047,8576
0.13513434289659354,9936
0.13513653884233723,12566
0.13514501063970696,28769
0.13514602083825134,44889
0.13514918000257015,1577
0.135150520430813,3169
0.13515062155253066,4248
0.13515080801512613,40414
0.13515221680641676,27756
0.13515413326247838,10048
0.13515586894275333,30798
0.1351566296164558,44080
0.1351571322237055,31304
0.135157134137469,48888
0.1351614676919073,33640
0.1351627183054458,24383
0.13516588388235895,42093
0.13516724974189154,45938
0.13516801947587564,37662
0.13517108665420874,15775
0.1351712801278424,44406
0.13517464890288322,1909
0.13518712641436748,32139
0.13518965127466998,7881
0.13519033194968466,15716
0.13519184979100796,36660
0.1351988624935413,46111
0.1352005925189198,42169
0.13520209101114888,9803
0.13520453654444042,2967
0.13521328396846855,7608
0.13521551326877201,43523
0.13521551326877201,49354
0.13521965472821829,12830
0.13522185858178848,37291
0.1352283435715852,26876
0.13522985247336805,15833
0.13523261071600234,18824
0.13523716252197526,45798
0.13524092184305403,6722
0.1352442949018745,34396
0.13524499421260405,33483
0.13524635551513464,9685
0.13524718747588116,39457
0.1352495022416762,4616
0.1352504288264177,17748
0.13525158371860424,10394
0.13525267102580274,5921
0.13525358943276933,19499
0.13525461916948656,622
0.13525611107829394,568
0.13525698024925803,9892
0.1352599557730001,4347
0.13526250643752658,43586
0.1352663307821863,22871
0.13527057028549516,41050
0.1352707913437139,43432
0.13527406166804434,45657
0.13527446236702811,5573
0.13527871580968243,21366
0.13528234888596735,5692
0.1352834039573897,4577
0.13528802268281404,18592
0.1352903752163237,38818
0.13529082153854466,22100
0.13529573964143904,44039
0.13529615342878987,18709
0.13529907338366154,8844
0.13530103780779523,2367
0.13530240329889553,40343
0.1353050950745791,45864
0.13531075760901412,20333
0.13531695337533556,14045
0.13532073539158296,3530
0.1353268676288747,49418
0.13532785408411552,46202
0.1353349694429995,23385
0.13533515507861604,5449
0.13533571676764145,6945
0.13534215065004163,38896
0.13534618585265235,10568
0.1353471272341198,7105
0.13535963715646293,4813
0.13536511393305317,48743
0.13536691790432098,23716
0.13537085160725015,33862
0.13537190351178607,35201
0.13537450532655848,9656
0.13537548131708477,11485
0.13537626607840703,11131
0.13537960072983657,38097
0.13538005720876134,37566
0.13538495841515896,19339
0.13538947583303718,37956
0.13538961857746945,29845
0.13539164474668863,18873
0.13539220470413715,16156
0.13539613895649438,22824
0.13539780518923894,2689
0.13539873951627968,4823
0.13539875151492387,42069
0.1353992243615978,29037
0.13540168418574705,13979
0.13540369062406754,14590
0.13540749284129228,30532
0.1354129926810076,15839
0.13541491775212255,46701
0.13541922819668173,13717
0.1354198878806685,26519
0.13542010375525282,49076
0.13542118286525873,45698
0.13542410694449492,22503
0.13542458383171763,19828
0.13542524314755522,25868
0.1354257282362885,30775
0.13542663097395125,47412
0.13542985883781977,3535
0.13543296900257273,34194
0.13543627649574663,5759
0.13544340556716883,4914
0.1354489176614696,18189
0.13545025377987374,2135
0.13545276705318932,38282
0.13545437618056566,45921
0.13545500074125627,29960
0.13545940676527057,2722
0.13546643671978964,46245
0.13546807935500782,10632
0.135469271063409,27038
0.13547226076660435,12585
0.13547318924797336,35345
